t,Q,P,Bar,Eta
2025-06-08 17:30:00,1.9335,203.7234,1.4543,0.7242429437414454
2025-06-08 17:45:00,1.9362,203.4678,1.4519,0.7235196086279421
2025-06-08 18:00:00,1.9414,203.2571,1.4517,0.7209337551620755
2025-06-08 18:15:00,1.9339,203.5524,1.4512,0.7250308425498557
2025-06-08 18:30:00,1.9332,203.1779,1.4523000000000001,0.7234106213095427
2025-06-08 18:45:00,1.9313,203.4147,1.4508,0.7257158102366952
2025-06-08 19:00:00,1.9336,203.2863,1.4513,0.7241454666088797
2025-06-08 19:15:00,1.9325,203.3015,1.4554,0.7225705339197181
2025-06-08 19:30:00,1.9302,203.3331,1.4559,0.7232954982546835
2025-06-08 19:45:00,1.9311,203.5545,1.4543,0.7245418527892352
2025-06-08 20:00:00,1.9345,203.3486,1.4596,0.719913198049521
2025-06-08 20:15:00,1.929,203.6457,1.4545000000000001,0.7255558174604697
2025-06-08 20:30:00,1.9348,203.603,1.4581,0.7214434946138727
2025-06-08 20:45:00,1.9279,203.6532,1.4539,0.7262961401486508
2025-06-08 21:00:00,1.9294,203.4424,1.4578,0.7230407724381582
2025-06-08 21:15:00,1.9305,203.2384,1.4602,0.7207176447570196
2025-06-08 21:30:00,1.9251,203.4031,1.4581,0.7243667400676608
2025-06-08 21:45:00,1.9221,203.1649,1.4558,0.7257925775134263
2025-06-08 22:00:00,1.929,203.5399,1.4581000000000002,0.7233884273176889
2025-06-08 22:15:00,1.9257,203.3031,1.4594,0.723140301622004
2025-06-08 22:30:00,1.9217,203.2012,1.4589,0.7245305317648185
2025-06-08 22:45:00,1.9256,203.1998,1.4604,0.7223154629309372
2025-06-08 23:00:00,1.9192,203.3253,1.46,0.7253704651989967
2025-06-08 23:15:00,1.9157,203.1941,1.4576,0.7274225703012482
2025-06-08 23:30:00,1.9228,202.9278,1.462,0.7216084306522368
2025-06-08 23:45:00,1.9215,203.0742,1.4603000000000002,0.7234588180384406
2025-06-09 00:00:00,1.9211,203.2296,1.4564,0.7261023755110287
2025-06-09 00:15:00,1.9191,203.106,1.4599,0.7246754963758144
2025-06-09 00:30:00,1.9238,202.8124,1.4614,0.7211191327432358
2025-06-09 00:45:00,1.9194,203.3388,1.4615,0.7245985882781708
2025-06-09 01:00:00,1.9227,203.1205,1.4634,0.7216401986764318
2025-06-09 01:15:00,1.9208,203.1014,1.4613,0.7233240797872673
2025-06-09 01:30:00,1.9172,203.221,1.461,0.7252579287056479
2025-06-09 01:45:00,1.9178,203.0412,1.4617,0.7240426474959395
2025-06-09 02:00:00,1.9127,202.4286,1.4612,0.7240305437484634
2025-06-09 02:15:00,1.9169,202.6748,1.4611,0.7233723301640301
2025-06-09 02:30:00,1.9157,202.5887,1.4645000000000001,0.7218382306573954
2025-06-09 02:45:00,1.9127,202.4914,1.4596,0.7250490836019026
2025-06-09 03:00:00,1.9135,202.6398,1.4627999999999999,0.7236904929896845
2025-06-09 03:15:00,1.9135,202.2875,1.4588,0.724413213586658
2025-06-09 03:30:00,1.9153,202.0849,1.4586000000000001,0.7231066963881645
2025-06-09 03:45:00,1.9175,202.5163,1.4583,0.7239678379703367
2025-06-09 04:00:00,1.9114,202.785,1.4632,0.7248065184309167
2025-06-09 04:15:00,1.9154,202.8691,1.4687999999999999,0.7208340497742002
2025-06-09 04:30:00,1.9195,202.7545,1.4643,0.7210972851922377
2025-06-09 04:45:00,1.9167,203.2127,1.4611,0.7253678455302125
2025-06-09 05:00:00,1.9207,203.1359,1.4597000000000002,0.7242776364722884
2025-06-09 05:15:00,1.9159,202.9489,1.4621,0.7242330249188643
2025-06-09 05:30:00,1.9126,202.963,1.4641,0.7245419222873233
2025-06-09 05:45:00,1.9139,202.6211,1.4626000000000001,0.7235714036203864
2025-06-09 06:00:00,1.9091,202.3076,1.4671999999999998,0.7219975760865286
2025-06-09 06:15:00,1.9127,201.8502,1.466,0.7195979101022154
2025-06-09 06:30:00,1.9113,201.5351,1.4646,0.7196881353874655
2025-06-09 06:45:00,1.9105,201.4328,1.4676,0.7181530049549875
2025-06-09 07:00:00,1.9063,201.6066,1.4651999999999998,0.7215362004756679
2025-06-09 07:15:00,1.9083,201.5501,1.4655,0.7204304861323926
2025-06-09 07:30:00,1.9064,201.4188,1.468,0.7194513913214037
2025-06-09 07:45:00,1.9045,201.4034,1.4707999999999999,0.7187431805643818
2025-06-09 08:00:00,1.9041,201.2316,1.4657,0.7207802480240406
2025-06-09 08:15:00,1.9017,201.7023,1.4655,0.7234767162064366
2025-06-09 08:30:00,1.9069,201.5874,1.4659,0.7208960691085592
2025-06-09 08:45:00,1.9091,202.0382,1.464,0.7226121736945774
2025-06-09 09:00:00,1.9078,202.1003,1.4660000000000002,0.7223400267425881
2025-06-09 09:15:00,1.9108,202.2329,1.4642,0.7225663157956362
2025-06-09 09:30:00,1.9066,201.8973,1.4649,0.7226108544703361
2025-06-09 09:45:00,1.9003,201.6212,1.4601,0.7263951961215869
2025-06-09 10:00:00,1.9129,201.9276,1.4656,0.7199950282425378
2025-06-09 10:15:00,1.9075,201.6251,1.4668999999999999,0.7203127100941679
2025-06-09 10:30:00,1.9118,202.4732,1.4676,0.7213714064793336
2025-06-09 10:45:00,1.9057,202.14,1.4648,0.7238705924389133
2025-06-09 11:00:00,1.9115,202.1851,1.4626000000000001,0.7229209542888061
2025-06-09 11:15:00,1.9067,202.1785,1.4643,0.723875834571954
2025-06-09 11:30:00,1.9107,202.4785,1.4676,0.7218055974853055
2025-06-09 11:45:00,1.9129,202.2778,1.4632,0.7224267179768629
2025-06-09 12:00:00,1.9121,202.3844,1.4627000000000001,0.7233570327389024
2025-06-09 12:15:00,1.9152,202.0234,1.4651999999999998,0.7196679636898954
2025-06-09 12:30:00,1.9142,202.408,1.4637,0.7221540087074678
2025-06-09 12:45:00,1.9178,202.1342,1.46,0.7216475929743529
2025-06-09 13:00:00,1.9226,202.3308,1.4605,0.7202993732656732
2025-06-09 13:15:00,1.9213,202.5094,1.4595,0.7219172883245916
2025-06-09 13:30:00,1.9198,202.7809,1.4619,0.7222622729818059
2025-06-09 13:45:00,1.9203,202.3306,1.4642,0.7193390258673262
2025-06-09 14:00:00,1.9171,202.3082,1.4574,0.7238215202356432
2025-06-09 14:15:00,1.9236,202.6984,1.4606,0.721183519039071
2025-06-09 14:30:00,1.9231,202.2755,1.4602,0.7200631879256127
2025-06-09 14:45:00,1.9238,202.3826,1.4528,0.7238506302604499
2025-06-09 15:00:00,1.9266,202.4868,1.4572999999999998,0.7209376950411889
2025-06-09 15:15:00,1.9271,202.6307,1.4538,0.7229992824685456
2025-06-09 15:30:00,1.9273,202.436,1.4552999999999998,0.7214852122184694
2025-06-09 15:45:00,1.9299,202.7887,1.4535,0.7226623789541082
2025-06-09 16:00:00,1.9274,202.6779,1.4562,0.7218634485319839
2025-06-09 16:15:00,1.9317,202.6183,1.4551999999999998,0.7205395746772014
2025-06-09 16:30:00,1.9321,202.7106,1.4555,0.7205700156557978
2025-06-09 16:45:00,1.9266,202.8141,1.4537,0.7238912643208408
2025-06-09 17:00:00,1.9299,202.4627,1.4566999999999999,0.7199156843202799
2025-06-09 17:15:00,1.9363,202.3236,1.4477,0.7215008740596559
2025-06-09 17:30:00,1.9324,202.5895,1.4566,0.7194839919895963
2025-06-09 17:45:00,1.9291,202.2924,1.4538,0.7210438863005872
2025-06-09 18:00:00,1.9321,202.3979,1.4552999999999998,0.7195573434735973
2025-06-09 18:15:00,1.9311,202.2694,1.4554,0.7194234491244493
2025-06-09 18:30:00,1.9319,201.9643,1.4566000000000001,0.7174492699697885
2025-06-09 18:45:00,1.9301,201.6285,1.4525000000000001,0.7189480414088221
2025-06-09 19:00:00,1.9347,201.5503,1.4576,0.7144518993350409
2025-06-09 19:15:00,1.9288,201.4723,1.4516,0.7193209761065608
2025-06-09 19:30:00,1.9248,201.6853,1.4499,0.7224239295199697
2025-06-09 19:45:00,1.93,201.7214,1.4563,0.7174396134429047
2025-06-09 20:00:00,1.9294,201.746,1.4546000000000001,0.7185890793980244
2025-06-09 20:15:00,1.9268,201.9633,1.4596,0.7178661965779857
2025-06-09 20:30:00,1.9248,201.9048,1.4586000000000001,0.7188964881491232
2025-06-09 20:45:00,1.9252,201.816,1.4603,0.7175946521141551
2025-06-09 21:00:00,1.9223,202.0818,1.4577,0.7209072935331095
2025-06-09 21:15:00,1.9258,201.8646,1.4557,0.7198112643340757
2025-06-09 21:30:00,1.9237,201.7598,1.456,0.7200745409894282
2025-06-09 21:45:00,1.9265,201.9582,1.4576,0.7189449802957506
2025-06-09 22:00:00,1.9229,201.7119,1.4559,0.7202525627006812
2025-06-09 22:15:00,1.9239,202.2069,1.4565,0.7213474901043689
2025-06-09 22:30:00,1.9263,202.4225,1.4600000000000002,0.7194879774551374
2025-06-09 22:45:00,1.9233,202.1795,1.4602,0.7196466034181729
2025-06-09 23:00:00,1.9251,202.4233,1.4629,0.7185121297976714
2025-06-09 23:15:00,1.9195,202.5114,1.4588999999999999,0.7228985818639435
2025-06-09 23:30:00,1.9258,202.3153,1.4597,0.7194414810045396
2025-06-09 23:45:00,1.9233,201.9899,1.4575,0.7203036187261344
2025-06-10 00:00:00,1.9193,202.2042,1.4592,0.7217287825520531
2025-06-10 00:15:00,1.9182,202.0623,1.4621,0.7202045583713214
2025-06-10 00:30:00,1.9217,201.7098,1.4571999999999998,0.7200518715612961
2025-06-10 00:45:00,1.9168,202.0718,1.463,0.7203210737552155
2025-06-10 01:00:00,1.9208,202.0552,1.4569,0.7217714159537428
2025-06-10 01:15:00,1.9187,201.7116,1.4599,0.7198503624100258
2025-06-10 01:30:00,1.9142,201.6591,1.4608,0.7209103987095477
2025-06-10 01:45:00,1.9187,202.092,1.4612,0.7205662559535576
2025-06-10 02:00:00,1.914,201.9845,1.4593,0.7228914117269954
2025-06-10 02:15:00,1.9125,201.9152,1.4645,0.7206422676937142
2025-06-10 02:30:00,1.914,202.0313,1.462,0.721723571846349
2025-06-10 02:45:00,1.9184,201.7045,1.4584000000000001,0.7206780644152021
2025-06-10 03:00:00,1.9109,201.4042,1.4623,0.7205027121953997
2025-06-10 03:15:00,1.9144,200.9225,1.4598,0.7186940772280216
2025-06-10 03:30:00,1.9144,201.6652,1.4645000000000001,0.7190356730336591
2025-06-10 03:45:00,1.9164,201.676,1.4624,0.7193552474071763
2025-06-10 04:00:00,1.912,201.2381,1.4569999999999999,0.7221115741893167
2025-06-10 04:15:00,1.9105,201.4106,1.46,0.7218117756950826
2025-06-10 04:30:00,1.9148,201.2089,1.463,0.7179942716650058
2025-06-10 04:45:00,1.9085,200.6742,1.4647999999999999,0.7175672055014085
2025-06-10 05:00:00,1.9118,200.8815,1.4677,0.7156517351826222
2025-06-10 05:15:00,1.9054,200.9652,1.4637,0.7203178273690627
2025-06-10 05:30:00,1.9082,200.7136,1.4665,0.716988812402479
2025-06-10 05:45:00,1.9134,201.2349,1.4677,0.7163112563696807
2025-06-10 06:00:00,1.9101,200.8235,1.4614,0.7191688392993695
2025-06-10 06:15:00,1.9034,201.1758,1.4632,0.7220770087180794
2025-06-10 06:30:00,1.909,200.8774,1.4603000000000002,0.7203185555849358
2025-06-10 06:45:00,1.9052,201.2014,1.4674,0.7194215589543845
2025-06-10 07:00:00,1.91,200.8378,1.4678,0.7161215488341
2025-06-10 07:15:00,1.9018,201.2718,1.4687000000000001,0.7203217528019711
2025-06-10 07:30:00,1.9086,201.1713,1.4601,0.7216224559709017
2025-06-10 07:45:00,1.9054,201.4753,1.4638,0.7220968407210167
2025-06-10 08:00:00,1.9084,200.8759,1.4644000000000001,0.718522289344853
2025-06-10 08:15:00,1.9063,200.8924,1.4633,0.7199136766306029
2025-06-10 08:30:00,1.9036,200.8752,1.4636,0.7207252919051427
2025-06-10 08:45:00,1.9092,200.7353,1.4658,0.7170330035888659
2025-06-10 09:00:00,1.9089,200.9997,1.4668999999999999,0.7175518032311468
2025-06-10 09:15:00,1.9025,200.7281,1.464,0.7204170275329538
2025-06-10 09:30:00,1.9013,200.8938,1.4654,0.7207775243770219
2025-06-10 09:45:00,1.9057,200.7143,1.4672,0.7175893760382824
2025-06-10 10:00:00,1.9067,200.7328,1.4659,0.7179152333070503
2025-06-10 10:15:00,1.9019,199.5439,1.471,0.7129837675113746
2025-06-10 10:30:00,1.901,199.2305,1.4618,0.7166833052971454
2025-06-10 10:45:00,1.8993,200.0072,1.462,0.720022763084053
2025-06-10 11:00:00,1.9065,200.3974,1.4663,0.7165953338426679
2025-06-10 11:15:00,1.9051,200.5577,1.4648,0.7184305135798131
2025-06-10 11:30:00,1.9082,200.2645,1.4656,0.7158238435364567
2025-06-10 11:45:00,1.9099,200.6931,1.4639000000000002,0.7175496208678164
2025-06-10 12:00:00,1.9122,200.4937,1.4609,0.7174447552839458
2025-06-10 12:15:00,1.9093,200.8923,1.4629,0.7189786860415412
2025-06-10 12:30:00,1.9128,200.4895,1.4623,0.7165180365386149
2025-06-10 12:45:00,1.9119,200.8457,1.4615,0.7185220209530391
2025-06-10 13:00:00,1.9095,200.373,1.4637,0.7166531307660648
2025-06-10 13:15:00,1.9162,200.411,1.4553,0.7184056303617596
2025-06-10 13:30:00,1.9125,200.414,1.4596,0.7176857034749624
2025-06-10 13:45:00,1.9123,200.6191,1.4601000000000002,0.7182492633984038
2025-06-10 14:00:00,1.9169,200.515,1.4619,0.7152720923799953
2025-06-10 14:15:00,1.9192,200.6404,1.4605,0.7155469356533418
2025-06-10 14:30:00,1.9168,200.3624,1.4591,0.7161366567976178
2025-06-10 14:45:00,1.9181,200.6026,1.4596,0.7162637877835702
2025-06-10 15:00:00,1.9223,200.8138,1.4587999999999999,0.7158436408383115
2025-06-10 15:15:00,1.925,200.3121,1.456,0.7144249492304136
2025-06-10 15:30:00,1.921,200.2088,1.4617,0.7127530563036254
2025-06-10 15:45:00,1.9202,200.3644,1.4552,0.716791664470156
2025-06-10 16:00:00,1.9251,200.6807,1.454,0.7166868635577373
2025-06-10 16:15:00,1.9192,200.7379,1.4586999999999999,0.7167780478287089
2025-06-10 16:30:00,1.9255,200.7955,1.4584,0.7147848427094281
2025-06-10 16:45:00,1.9217,200.5923,1.4559000000000002,0.7167020708795788
2025-06-10 17:00:00,1.9242,200.5992,1.4581,0.7147155216953691
2025-06-10 17:15:00,1.9271,200.7282,1.4574,0.7144418905604508
2025-06-10 17:30:00,1.9238,200.7097,1.4578,0.715405101905903
2025-06-10 17:45:00,1.9253,200.3825,1.4525000000000001,0.7162865168533428
2025-06-10 18:00:00,1.9215,200.6917,1.4531,0.7185137072229868
2025-06-10 18:15:00,1.9268,200.7987,1.4589,0.7140691528579167
2025-06-10 18:30:00,1.9231,200.916,1.4559,0.7173360332272016
2025-06-10 18:45:00,1.9274,200.8574,1.4574,0.7147904711620389
2025-06-10 19:00:00,1.9215,200.6979,1.4619,0.7142106318169452
2025-06-10 19:15:00,1.9261,200.6626,1.4666000000000001,0.7100966449625447
2025-06-10 19:30:00,1.9184,200.4964,1.4619,0.7146465224215031
2025-06-10 19:45:00,1.9243,200.8796,1.4608,0.7143545781146171
2025-06-10 20:00:00,1.9201,200.7479,1.4597,0.7159869269880451
2025-06-10 20:15:00,1.9184,200.7092,1.4608,0.7159437323233336
2025-06-10 20:30:00,0.6557,201.0182,0.4875,6.286329103918578
2025-06-10 20:45:00,0.0104,0.0,0.0413,0.0
2025-06-10 21:00:00,0.0139,0.0,0.09770000000000001,0.0
2025-06-10 21:15:00,0.2011,0.0,0.3245,0.0
2025-06-10 21:30:00,0.013,0.0,0.0443,0.0
2025-06-10 21:45:00,0.0111,0.0,0.042300000000000004,0.0
2025-06-10 22:00:00,0.0111,0.0,0.0408,0.0
2025-06-10 22:15:00,1.3501,147.4633,1.3162,0.8295406302188584
2025-06-10 22:30:00,1.9957,218.7956,1.4674,0.7468550974023312
2025-06-10 22:45:00,1.9924,217.3512,1.4637,0.745032081085574
2025-06-10 23:00:00,1.9915,216.6248,1.4598,0.7448623831215354
2025-06-10 23:15:00,1.9884,216.1837,1.4568999999999999,0.745986529343678
2025-06-10 23:30:00,1.987,215.8415,1.4559,0.7458424105146049
2025-06-10 23:45:00,1.9846,215.4014,1.457,0.7446591330113401
2025-06-11 00:00:00,1.9865,215.3406,1.4564000000000001,0.7440433108538037
2025-06-11 00:15:00,1.9838,215.7382,1.4580000000000002,0.7456124969699124
2025-06-11 00:30:00,1.9836,215.2151,1.4563,0.7447479690308562
2025-06-11 00:45:00,1.9808,214.8902,1.4544,0.745647651514311
2025-06-11 01:00:00,1.9827,215.0222,1.4519,0.7466741679631036
2025-06-11 01:15:00,1.9786,214.7125,1.4541,0.746013328814197
2025-06-11 01:30:00,1.9837,214.3926,1.4566000000000001,0.7417115290358012
2025-06-11 01:45:00,1.981,214.4785,1.4567,0.7429690204477867
2025-06-11 02:00:00,1.9767,214.1882,1.4549999999999998,0.7444462095916667
2025-06-11 02:15:00,1.979,214.1771,1.4558,0.7431338808939256
2025-06-11 02:30:00,1.9751,213.76,1.4557,0.7432022354344718
2025-06-11 02:45:00,1.9749,213.8647,1.4556,0.7436926470929227
2025-06-11 03:00:00,1.977,213.4164,1.4534,0.7424675923654158
2025-06-11 03:15:00,1.9742,213.789,1.4559,0.7435397648437747
2025-06-11 03:30:00,1.9752,213.4727,1.4556,0.7422167596423235
2025-06-11 03:45:00,1.9736,213.5518,1.4554,0.7431958344472245
2025-06-11 04:00:00,1.9715,213.3554,1.4561000000000002,0.7429459053405366
2025-06-11 04:15:00,1.9716,213.5067,1.4553,0.7438437301804357
2025-06-11 04:30:00,1.9662,212.9529,1.4582,0.7424723936559509
2025-06-11 04:45:00,1.9679,212.8692,1.4562,0.7425578832180197
2025-06-11 05:00:00,1.9694,212.4954,1.4561,0.7407402352162559
